geo,ObsValue,Indicator,freq,ObsTime,unit,geo_source
ITH3,22372,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
ITH4,9745,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
ITH5,28293,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
ITI1,28952,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
ITI2,10655,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
ITI3,11813,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
ITI4,21662,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
LI00,205,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
LT00,81734,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
LU00,3258,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
LV00,81369,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
ME00,17491,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
MK00,32040,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
MT00,393,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
NL11,3027,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
NL12,4453,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
NL13,3373,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
NL21,4309,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
NL22,6476,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
NL23,1969,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
NL31,1822,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
NL32,3622,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
NL33,4072,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
NL34,2426,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
NL41,6400,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
NL42,2775,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
NO01,6789,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
NO02,66234,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
NO03,46117,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
NO04,32586,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
NO05,62023,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
NO06,51935,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
NO07,142256,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
PL11,22922,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
PL12,44785,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
PL21,19124,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
PL22,15539,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
PL31,31637,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
PL32,22481,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
PL33,14740,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
PL34,25444,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
PL41,37582,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
PL42,28261,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
PL43,17620,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
PL51,25122,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
PL52,11857,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
PL61,22641,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
PL62,30248,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
PL63,22876,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
PT11,26804,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
PT15,6284,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
PT16,35521,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
PT17,3590,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
PT18,39705,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
PT20,2933,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
PT30,1016,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
RO11,43041,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
RO12,42939,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
RO21,46406,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
RO22,45029,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
RO31,43437,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
RO32,2257,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
RO41,36829,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
RO42,40321,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
SE11,9016,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
SE12,54573,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
SE21,45329,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
SE22,18137,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
SE23,43619,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
SE31,90730,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
SE32,97232,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
SE33,208030,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
SI01,15369,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
SI02,10156,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
SK01,2587,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
SK02,18871,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
SK03,20477,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
SK04,19811,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
TR10,6681,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
TR21,23751,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
TR22,30394,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
TR31,14863,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
TR32,40406,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
TR33,57118,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
TR41,36667,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
TR42,25447,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
TR51,31339,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
TR52,60657,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
TR61,45263,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
TR62,36833,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
TR63,29321,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
TR71,39468,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
TR72,75293,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
TR81,12023,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
TR82,33356,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
TR83,47875,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
TR90,44186,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
TRA1,51367,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
TRA2,37689,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
TRB1,46146,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
TRB2,51489,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
TRC1,19161,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
TRC2,42800,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
TRC3,32551,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
UKC1,3824,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
UKC2,7021,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
UKD1,8608,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
UKD3,1622,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
UKD4,3866,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
UKD6,2844,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
UKD7,923,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
UKE1,4436,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
UKE2,10489,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
UKE3,1952,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
UKE4,2553,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
UKF1,6036,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
UKF2,6210,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
UKF3,7476,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
UKG1,7436,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
UKG2,7813,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
UKG3,1135,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
UKH1,15863,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
UKH2,3631,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
UKH3,4642,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
UKI1,404,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
UKI2,1593,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
UKJ1,7236,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
UKJ2,6864,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
UKJ3,5247,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
UKJ4,4707,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
UKK1,9413,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
UKK2,7718,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
UKK3,4536,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
UKK4,8474,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
UKL1,16582,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
UKL2,9649,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
UKM2,22868,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
UKM5,8193,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
UKM6,52171,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
UKN0,17804,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
AT111,879,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
AT112,2259,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
AT113,1854,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
AT121,4227,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
AT122,4261,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
AT123,1555,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
AT124,5815,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
AT125,3038,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
AT126,3435,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
AT127,1859,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
AT130,517,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
AT211,2560,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
AT212,5208,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
AT213,4250,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
AT221,1551,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
AT222,4122,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
AT223,4101,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
AT224,4239,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
AT225,2797,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
AT226,3863,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
AT311,3551,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
AT312,2192,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
AT313,3360,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
AT314,2817,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
AT315,3177,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
AT321,1291,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
AT322,5532,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
AT323,2186,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
AT331,1554,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
AT332,2631,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
AT333,2545,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
AT334,4188,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
AT335,5013,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
AT341,2369,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
AT342,908,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BE100,205,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BE211,1262,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BE212,645,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BE213,1713,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BE221,1144,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BE222,1117,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BE223,798,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BE231,594,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BE232,437,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BE233,429,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BE234,1191,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BE235,536,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BE236,608,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BE241,1200,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BE242,1456,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BE251,839,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BE252,465,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BE253,702,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BE254,511,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BE255,368,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BE256,347,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BE257,413,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BE258,348,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BE310,1391,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BE321,624,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BE322,699,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BE323,738,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BE324,133,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BE325,652,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BE326,1184,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BE327,772,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BE331,831,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BE332,1003,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BE334,487,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BE335,1473,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BE336,1060,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BE341,401,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BE342,1324,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BE343,1207,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BE344,1717,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BE345,975,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BE351,2009,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BE352,1473,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BE353,1146,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BG311,3826,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BG312,4569,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BG313,4559,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BG314,5848,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BG315,5211,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BG321,5878,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BG322,2541,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BG323,3611,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BG324,3025,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BG325,3579,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BG331,4809,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BG332,5949,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BG333,4283,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BG334,3417,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BG341,9745,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BG342,4473,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BG343,4229,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BG344,6476,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BG411,1692,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BG412,8906,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BG413,8112,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BG414,3013,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BG415,3837,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BG421,7510,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BG422,6959,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BG423,5614,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BG424,4046,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BG425,4043,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
CH011,4056,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
CH012,6574,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
CH013,350,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
CH021,7503,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
CH022,2097,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
CH023,988,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
CH024,1014,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
CH025,1048,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
CH031,45,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
CH032,653,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
CH033,1771,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
CH040,2173,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
CH051,861,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
CH052,381,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
CH053,304,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
CH054,219,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
CH055,2541,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
CH056,8952,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
CH057,1258,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
CH061,1891,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
CH062,1363,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
CH063,1137,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
CH064,623,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
CH065,344,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
CH066,297,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
CH070,3540,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
CY000,11640,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
CZ010,631,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
CZ020,13862,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
CZ031,12664,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
CZ032,9526,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
CZ041,4170,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
CZ042,6721,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
CZ051,3986,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
CZ052,5995,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
CZ053,5689,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
CZ063,8551,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
CZ064,9070,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
CZ071,6654,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
CZ072,4985,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
CZ080,6814,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
DE111,258,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
DE112,775,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
DE113,811,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
DE114,813,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
DE115,868,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
DE116,1076,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
DE117,132,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
DE118,1379,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
DE119,970,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
DE11A,1865,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
DE11B,1650,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
DE11C,778,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
DE11D,1899,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
DE121,176,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
DE122,220,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
DE123,1371,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
DE124,937,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
DE125,136,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
DE126,189,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
DE127,1426,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
DE128,1331,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
DE129,129,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
DE12A,1000,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
DE12B,713,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
DE12C,1097,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
DE131,193,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
DE132,1730,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
DE133,854,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
DE134,2340,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
DE135,970,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
DE136,1287,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
DE137,924,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
DE138,1139,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
DE139,1021,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
DE13A,1430,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
DE141,1377,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
