geo,ObsValue,Indicator,freq,ObsTime,unit,geo_source
ITF1,13593,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
HR03,31053,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
IE06,18230,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
UKG2,7816,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
ITF2,5590,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
PL91,7703,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
FRG0,40738,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
RO41,36790,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
ITC4,30078,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
ITF3,17138,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
ITC1,32003,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
HU23,17870,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
UKH3,4619,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
FRY3,105490,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
RO42,40341,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
FRF2,32424,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
HU12,8048,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
UKL1,16583,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
AT332,2635,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
AT333,2540,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
AT334,4183,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
FRL0,40110,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
IS00,129328,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
FRY1,2125,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
FRY2,1402,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DE94E,2678,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DE94F,1019,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DE94G,1043,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DEA59,896,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
FRI1,52554,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
FRF3,29791,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
FRC2,20526,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
HU11,668,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
ITI3,11821,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
LI00,205,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
FRK1,32966,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
FRC1,39981,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
LT01,12261,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
NL21,4308,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
FRJ1,34955,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DE80K,4331,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
SE33,208008,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
UKN0,17816,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
ITF4,24374,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
BG412,8907,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
IE04,32486,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
AT223,4036,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
IE05,37421,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DE94D,1344,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
UKC1,3828,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
UKH2,3630,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
BG341,9755,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
UKE3,1951,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DE947,1618,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DE948,1786,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
SK01,2588,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
UKJ3,5235,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
HU21,13952,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
SI03,15647,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
AL022,2089,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
AL034,4717,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
UKC2,7021,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DE139,1017,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
SE31,90726,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
BE335,1469,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
BE336,1058,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DE226,1340,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DE219,1536,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
FRH0,34522,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
UKG3,1140,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
AT123,1547,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DE949,3631,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
UKD6,2857,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
UKD7,913,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
BE251,837,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
UKH1,15861,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
AT226,3862,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
AT311,3555,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
SE32,97181,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
UKI7,587,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
UKI3,138,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
UKI4,265,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
UKI5,546,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
AT121,4240,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
AT122,4255,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
UKD1,8600,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
UKD3,1617,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
ES512,7440,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DE249,1121,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
UKD4,3875,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
UKE4,2556,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
AT124,5807,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
AT312,2195,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DE21A,1097,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DE21B,1006,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
AT335,5007,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
AT341,2363,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
HU32,22320,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
HU33,23086,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
UKE2,10472,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DE406,2860,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DE407,2388,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
BE334,484,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
AT342,936,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
BE100,202,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DE94A,780,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DE94B,1240,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DE94C,1342,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
BE212,643,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
BE213,1712,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
BE224,1113,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
BE225,1149,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DE227,1700,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DE228,1932,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
AL014,2092,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DE135,972,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DE136,1297,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DE214,712,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
BE223,805,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DE236,1693,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DE237,1799,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DE137,920,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
AL033,3621,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
AT111,879,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
AT112,2261,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
AT113,1849,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
BE253,701,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
BE254,512,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
BE255,369,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
BE256,346,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
BE257,415,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
BE258,352,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
CH052,379,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DE21N,1219,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DE221,84,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DE222,83,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DE223,86,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DE224,1086,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DE225,1241,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DE269,904,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DE26A,1668,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DE218,695,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
BE343,1204,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DE93A,1838,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DE93B,997,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DE941,81,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DE942,144,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DE943,133,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
CH053,308,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
CH054,217,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DE111,262,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
CZ010,629,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DE215,1059,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DE216,1402,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
BE233,431,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
BE234,1191,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
BE235,532,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
BE236,611,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
BE344,1705,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
BE345,983,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
AT127,1861,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
CZ020,13767,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
UKF1,6037,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DE217,730,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
UKJ4,4715,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
BE341,406,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
BG325,3581,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DE913,256,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
BG344,6485,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
BG411,1681,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DE912,286,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
BE32D,992,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
BE331,838,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
BE332,1000,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
UKI6,452,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
BG323,3607,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
UKF2,6214,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
CZ042,6723,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
ES532,4585,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
ES533,872,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DE138,1084,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DE24B,834,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DE24C,654,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DE25C,1223,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DE261,78,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DE262,43,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DE263,107,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
ES511,9717,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DE12C,1098,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DE238,1756,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DE239,1839,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DE268,849,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
ES431,27421,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DE279,650,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
AT213,4245,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
AT221,1529,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
AT222,4174,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
CZ051,3990,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
BG425,4041,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DE252,97,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DE253,79,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
BG342,4463,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
BG343,4228,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DE911,243,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
ES523,13602,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DE229,1226,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
BG422,6974,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
CH051,866,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
UKK4,8465,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
BE232,435,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
HR024,2557,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
ES613,17330,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
AT130,521,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
AL013,3009,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
AL015,4439,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DE264,877,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DE212,394,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DE213,45,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
BE310,1383,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
BE32A,854,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
BE32B,600,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
BE323,736,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
CH056,8950,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DE254,237,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DE255,53,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DEB13,813,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DEB14,1088,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DEB15,976,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DEE03,252,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
CZ052,5987,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DE131,192,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DE132,1737,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DE147,1113,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
AT212,5210,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
AT126,3426,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DE21G,1016,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DE21H,826,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DE21I,936,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DE21J,958,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
UKK1,9405,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
BE252,463,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
ES514,7952,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
ES521,7331,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
UKK2,7718,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
BE32C,447,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
ES432,25030,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
AT125,3041,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
AT211,2562,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
BE231,601,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
SE22,18127,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DED2E,1838,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DED2F,2076,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DEA56,507,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
CH055,2559,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
ES611,11058,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
BE328,902,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
BG324,3048,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DE21K,1815,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DE21L,616,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DE21M,1936,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
BG423,5610,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
BG424,4038,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
ES612,9376,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
ES706,464,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
BE351,2016,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DE148,2059,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DE149,1522,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DE211,166,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DE24A,821,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
ES522,8351,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
ES531,824,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DE24D,765,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DE251,128,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DE937,2603,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DE938,2377,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DE946,921,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
BE352,1468,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
BG322,2542,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
AL011,3118,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
AL012,973,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
AL021,4165,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DE265,1432,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
BE241,1200,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
BE242,1464,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
BE342,1325,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
BG315,5209,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
BG321,5877,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DE246,1593,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DE247,746,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DE248,809,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DE266,1288,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DE267,1205,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DE134,2341,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
UKE1,4431,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DE235,1916,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
UKJ2,6856,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DE939,1595,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
ES513,15337,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
DE133,849,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
EL623,1133,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
EL624,437,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
EL521,2137,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
ES425,19348,VERY LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2021
