geo,ObsValue,Indicator,freq,ObsTime,unit,geo_source
FR93,10.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
FR94,61.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
HR04,168.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
HR03,101.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
HU10,186.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
HU21,104.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
HU22,69.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
HU23,107.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
HU31,82.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
HU32,87.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
HU33,145.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
IE01,28.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
IE02,102.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
IS00,7.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
ITC1,329.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
ITC2,7.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
ITC3,121.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
ITC4,502.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
ITF1,102.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
ITF2,26.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
ITF3,304.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
ITF4,523.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
ITF5,56.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
ITF6,168.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
ITG1,501.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
ITG2,152.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
ITH1,19.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
ITH2,18.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
ITH3,279.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
ITH4,72.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
ITH5,237.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
ITI1,325.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
ITI2,67.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
ITI3,149.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
ITI4,276.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
LI00,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
LT00,194.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
LU00,25.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
LV00,80.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
ME00,53.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
MK00,129.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
MT00,13.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
NL11,47.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
NL12,59.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
NL13,57.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
NL21,90.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
NL22,235.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
NL23,21.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
NL31,96.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
NL32,157.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
NL33,200.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
NL34,49.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
NL41,299.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
NL42,117.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
NO01,26.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
NO02,31.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
NO03,100.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
NO04,60.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
NO05,14.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
NO06,16.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
NO07,32.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
PL11,132.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
PL12,262.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
PL21,127.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
PL22,238.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
PL31,118.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
PL32,122.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
PL33,72.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
PL34,76.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
PL41,209.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
PL42,123.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
PL43,80.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
PL51,202.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
PL52,112.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
PL61,107.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
PL62,112.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
PL63,128.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
PT11,180.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
PT15,27.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
PT16,134.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
PT17,46.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
PT18,72.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
PT20,14.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
PT30,35.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
RO11,110.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
RO12,166.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
RO21,129.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
RO22,155.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
RO31,185.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
RO32,6.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
RO41,101.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
RO42,91.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
SE11,118.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
SE12,81.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
SE21,109.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
SE22,79.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
SE23,138.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
SE31,86.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
SE32,42.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
SE33,47.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
SI01,47.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
SI02,41.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
SK01,22.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
SK02,187.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
SK03,93.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
SK04,97.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
TR10,30.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
TR21,71.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
TR22,73.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
TR31,78.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
TR32,85.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
TR33,106.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
TR41,38.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
TR42,124.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
TR51,56.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
TR52,191.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
TR61,92.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
TR62,128.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
TR63,100.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
TR71,94.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
TR72,120.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
TR81,24.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
TR82,58.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
TR83,111.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
TR90,149.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
TRA1,69.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
TRA2,76.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
TRB1,51.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
TRB2,79.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
TRC1,43.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
TRC2,55.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
TRC3,76.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
UKC1,124.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
UKC2,87.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
UKD1,61.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
UKD3,57.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
UKD4,145.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
UKD6,104.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
UKD7,37.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
UKE1,45.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
UKE2,63.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
UKE3,124.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
UKE4,101.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
UKF1,133.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
UKF2,159.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
UKF3,67.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
UKG1,167.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
UKG2,170.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
UKG3,5.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
UKH1,187.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
UKH2,165.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
UKH3,158.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
UKI1,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
UKI2,7.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
UKJ1,203.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
UKJ2,219.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
UKJ3,181.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
UKJ4,173.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
UKK1,165.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
UKK2,127.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
UKK3,65.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
UKK4,89.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
UKL1,293.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
UKL2,111.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
UKM2,299.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
UKM5,11.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
UKM6,42.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
UKN0,140.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
AT111,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
AT112,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
AT113,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
AT121,4.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
AT122,20.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
AT123,13.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
AT124,6.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
AT125,5.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
AT126,14.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
AT127,8.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
AT130,4.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
AT211,15.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
AT212,7.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
AT213,10.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
AT221,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
AT222,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
AT223,19.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
AT224,7.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
AT225,7.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
AT226,11.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
AT311,5.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
AT312,17.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
AT313,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
AT314,17.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
AT315,9.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
AT321,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
AT322,2.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
AT323,5.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
AT331,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
AT332,7.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
AT333,2.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
AT334,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
AT335,10.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
AT341,5.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
AT342,53.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BE100,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BE211,65.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BE212,44.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BE213,32.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BE221,29.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BE222,14.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BE223,22.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BE231,46.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BE232,23.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BE233,15.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BE234,18.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BE235,14.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BE236,37.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BE241,46.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BE242,40.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BE251,27.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BE252,3.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BE253,11.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BE254,30.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BE255,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BE256,25.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BE257,7.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BE258,8.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BE310,51.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BE321,5.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BE322,21.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BE323,13.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BE324,8.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BE325,31.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BE326,13.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BE327,16.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BE331,3.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BE332,15.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BE334,5.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BE335,24.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BE336,7.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BE341,7.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BE342,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BE343,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BE344,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BE345,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BE351,1.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BE352,31.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BE353,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BG311,5.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BG312,16.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BG313,25.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BG314,22.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BG315,23.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BG321,47.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BG322,11.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BG323,10.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BG324,18.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BG325,19.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BG331,4.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BG332,11.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BG333,4.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BG334,20.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BG341,32.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BG342,16.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BG343,9.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BG344,27.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BG411,28.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BG412,31.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BG413,25.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BG414,13.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BG415,14.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BG421,23.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BG422,25.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BG423,23.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BG424,14.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
BG425,11.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
CH011,30.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
CH012,20.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
CH013,9.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
CH021,37.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
CH022,15.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
CH023,36.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
CH024,31.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
CH025,7.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
CH031,1.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
CH032,26.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
CH033,68.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
CH040,63.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
CH051,6.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
CH052,14.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
CH053,4.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
CH054,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
CH055,39.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
CH056,11.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
CH057,13.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
CH061,9.0,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2010
